59992.00,36.96,36.00,86128.48,-1.07,-0.41,-3.19,-9.13,161.06,-2.12,193.75,0.50,22.38,25.56,-0.06,0.06,0.38,-0.37,-3.17,-9.27,-0.03,-0.02,0.13,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
60010.00,36.94,36.00,86120.97,-0.33,-0.41,-3.19,-9.22,161.06,-2.12,193.75,0.19,22.38,26.50,0.06,0.12,-0.31,-0.37,-3.17,-9.27,-0.01,0.01,0.00,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
60027.00,36.95,36.00,86129.89,-1.20,-0.33,-3.11,-9.36,161.06,-2.12,193.75,0.19,22.38,26.50,0.06,0.00,-0.38,-0.37,-3.17,-9.27,0.03,0.05,-0.09,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
60042.00,36.95,36.00,86121.66,-0.40,-0.23,-3.11,-9.40,161.06,-2.12,193.75,0.19,22.38,26.50,0.12,-0.06,-0.25,-0.37,-3.17,-9.27,0.13,0.05,-0.12,-0.98,0.12,-0.00,0.17,1.00,0.00,0.00,0.00,
60060.00,36.94,36.00,86129.19,-1.14,-0.20,-3.14,-9.42,161.12,-2.12,193.75,-0.19,22.38,26.00,-0.12,0.06,0.31,-0.37,-3.16,-9.27,0.17,0.02,-0.14,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60077.00,36.94,36.00,86123.70,-0.60,-0.23,-3.11,-9.33,161.12,-2.12,193.75,-0.19,22.38,26.00,0.06,-0.06,0.31,-0.36,-3.16,-9.27,0.13,0.05,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60092.00,36.95,36.00,86121.66,-0.40,-0.34,-3.08,-9.19,161.12,-2.12,193.75,-0.19,22.38,26.00,0.19,-0.19,0.31,-0.36,-3.16,-9.27,0.01,0.08,0.08,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60110.00,36.95,36.00,86130.55,-1.27,-0.41,-3.14,-9.16,161.12,-2.12,193.75,0.19,22.00,26.75,-0.06,-0.06,0.31,-0.36,-3.16,-9.27,-0.13,0.00,0.06,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60127.00,36.95,36.00,86130.55,-1.27,-0.51,-3.15,-9.24,161.12,-2.12,193.75,0.19,22.00,26.75,0.00,0.06,0.19,-0.36,-3.16,-9.27,-0.14,0.01,0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60142.00,36.95,36.00,86121.66,-0.40,-0.49,-3.18,-9.31,161.12,-2.12,193.75,0.19,22.00,26.75,0.12,0.12,0.12,-0.36,-3.16,-9.27,-0.12,-0.01,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60159.00,36.95,36.00,86124.41,-0.67,-0.47,-3.19,-9.36,161.12,-2.12,193.75,-0.56,22.00,26.00,0.06,0.00,0.06,-0.37,-3.16,-9.27,-0.10,-0.02,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60177.00,36.95,36.00,86125.07,-0.73,-0.44,-3.22,-9.37,161.12,-2.12,193.75,-0.56,22.00,26.00,0.00,0.19,-0.06,-0.37,-3.16,-9.27,-0.06,-0.05,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60193.00,36.95,36.00,86118.92,-0.13,-0.38,-3.13,-9.27,161.12,-2.12,193.75,-0.56,22.00,26.00,0.12,-0.06,-0.12,-0.37,-3.16,-9.27,-0.01,0.03,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60210.00,36.95,36.00,86114.10,0.34,-0.34,-3.10,-9.23,161.12,-2.12,193.75,-0.19,22.38,26.50,0.06,-0.25,0.06,-0.37,-3.16,-9.27,0.05,0.09,0.08,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60228.00,36.95,36.00,86122.33,-0.46,-0.27,-3.09,-9.24,161.12,-2.12,193.75,-0.19,22.38,26.50,0.12,-0.06,0.00,-0.37,-3.16,-9.27,0.09,0.07,0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60243.00,36.95,36.00,86124.41,-0.67,-0.25,-3.14,-9.29,161.12,-2.12,193.75,-0.19,22.38,26.50,0.19,-0.19,-0.25,-0.37,-3.16,-9.27,0.11,0.02,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60260.00,36.96,36.00,86123.00,-0.53,-0.25,-3.14,-9.29,161.12,-2.12,193.75,0.88,22.00,25.56,0.06,0.06,-0.31,-0.37,-3.16,-9.27,0.09,0.01,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60280.00,36.95,36.00,86122.33,-0.46,-0.29,-3.18,-9.44,161.12,-2.12,193.75,0.88,22.00,25.56,0.00,0.06,0.00,-0.37,-3.16,-9.27,0.02,0.00,-0.18,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60295.00,36.96,36.00,86123.00,-0.53,-0.37,-3.20,-9.36,161.12,-2.12,193.75,0.88,22.00,25.56,0.00,-0.06,0.12,-0.37,-3.16,-9.27,0.00,-0.03,-0.09,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60311.00,36.96,36.00,86120.25,-0.26,-0.38,-3.16,-9.28,161.12,-2.12,193.75,0.19,22.00,26.00,0.06,-0.06,-0.19,-0.37,-3.16,-9.27,-0.03,0.01,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60330.00,36.95,36.00,86125.07,-0.73,-0.41,-3.15,-9.32,161.12,-2.12,193.75,0.19,22.00,26.00,0.06,0.00,-0.50,-0.37,-3.16,-9.27,-0.01,0.04,0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60344.00,36.95,36.00,86122.33,-0.46,-0.36,-3.09,-9.18,161.12,-2.12,193.75,0.19,22.00,26.00,0.00,0.00,-0.50,-0.37,-3.16,-9.27,0.00,0.07,0.08,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60361.00,36.96,36.00,86126.41,-0.86,-0.33,-3.10,-9.19,161.12,-2.12,193.75,0.50,22.00,26.50,0.06,0.12,-0.25,-0.37,-3.16,-9.27,0.02,0.05,0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60379.00,36.96,36.00,86120.25,-0.26,-0.33,-3.13,-9.36,161.12,-2.12,193.75,0.50,22.00,26.50,-0.06,0.12,-0.31,-0.37,-3.16,-9.27,0.03,0.04,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60393.00,36.96,36.00,86125.73,-0.80,-0.35,-3.10,-9.32,161.12,-2.12,193.75,0.50,22.00,26.50,0.12,0.19,-0.56,-0.37,-3.16,-9.27,0.01,0.06,-0.04,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60411.00,36.95,36.00,86125.07,-0.73,-0.35,-3.13,-9.36,161.12,-2.12,193.75,0.88,22.00,26.00,0.00,-0.12,-0.44,-0.37,-3.16,-9.27,-0.05,0.04,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60429.00,36.96,36.00,86120.25,-0.26,-0.41,-3.08,-9.31,161.12,-2.12,193.75,0.88,22.00,26.00,0.06,-0.19,0.12,-0.37,-3.16,-9.27,-0.07,0.10,0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60443.00,36.96,36.00,86120.25,-0.26,-0.47,-3.07,-9.22,161.12,-2.12,193.75,0.88,22.00,26.00,-0.06,-0.12,0.38,-0.37,-3.16,-9.27,-0.10,0.09,0.04,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60458.00,36.95,36.00,86122.33,-0.46,-0.51,-3.08,-9.18,161.12,-2.12,193.75,0.50,21.69,27.25,-0.12,0.06,0.44,-0.37,-3.16,-9.27,-0.14,0.08,0.08,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60476.00,36.96,36.00,86114.77,0.28,-0.49,-3.11,-9.16,161.12,-2.12,193.75,0.50,21.69,27.25,0.00,0.00,0.06,-0.37,-3.16,-9.27,-0.12,0.05,0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60492.00,36.96,36.00,86114.77,0.28,-0.49,-3.12,-9.25,161.12,-2.12,193.75,0.50,21.69,27.25,0.12,0.00,0.25,-0.37,-3.16,-9.27,-0.09,0.01,-0.07,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60510.00,36.95,36.00,86122.33,-0.46,-0.44,-3.20,-9.34,161.12,-2.12,193.75,0.19,21.69,26.00,0.06,-0.06,0.19,-0.37,-3.16,-9.27,-0.03,-0.02,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60528.00,36.96,36.00,86120.25,0.00,-0.33,-3.17,-9.34,161.12,-2.12,193.75,0.19,21.69,26.00,0.00,-0.12,0.00,-0.37,-3.16,-9.27,0.03,0.00,-0.07,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60543.00,36.95,36.00,86125.07,-0.73,-0.35,-3.13,-9.38,161.12,-2.12,193.75,0.19,21.69,26.00,0.00,0.00,-0.06,-0.37,-3.16,-9.27,0.01,0.03,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60561.00,36.96,36.00,86120.92,-0.33,-0.29,-3.13,-9.34,161.12,-2.12,193.75,0.19,21.25,27.25,0.12,-0.38,-0.12,-0.37,-3.16,-9.27,0.08,0.09,0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60578.00,36.96,36.00,86126.41,-0.86,-0.28,-3.04,-9.22,161.12,-2.12,193.75,0.19,21.25,27.25,0.12,0.00,0.19,-0.37,-3.16,-9.27,0.10,0.09,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60593.00,36.96,36.00,86128.48,-1.07,-0.27,-3.11,-9.26,161.12,-2.12,193.75,0.19,21.25,27.25,0.00,0.50,0.31,-0.37,-3.16,-9.27,0.09,0.05,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60612.00,36.96,36.00,86120.25,-0.26,-0.27,-3.11,-9.27,161.12,-2.12,193.75,-0.56,21.69,26.75,0.12,0.00,0.19,-0.37,-3.16,-9.27,0.07,0.04,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60629.00,36.97,36.00,86124.33,-0.66,-0.33,-3.15,-9.33,161.12,-2.12,193.75,-0.56,21.69,26.75,0.12,0.00,0.19,-0.37,-3.16,-9.27,-0.02,-0.01,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60644.00,36.97,36.00,86121.59,-0.39,-0.42,-3.16,-9.36,161.12,-2.12,193.75,-0.56,21.69,26.75,0.06,0.12,0.31,-0.37,-3.16,-9.27,-0.05,0.00,-0.09,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60661.00,36.96,36.00,86126.41,-0.86,-0.45,-3.19,-9.32,161.12,-2.12,193.75,0.19,21.25,26.50,-0.06,-0.12,0.12,-0.37,-3.16,-9.27,-0.08,0.02,0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60679.00,36.97,36.00,86121.59,-0.39,-0.49,-3.14,-9.25,161.12,-2.12,193.75,0.19,21.25,26.50,0.00,0.00,0.00,-0.37,-3.16,-9.27,-0.10,0.02,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60694.00,36.96,36.00,86120.92,-0.33,-0.46,-3.13,-9.27,161.12,-2.12,193.75,0.19,21.25,26.50,0.12,-0.12,-0.06,-0.37,-3.16,-9.27,-0.09,0.03,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60711.00,36.96,36.00,86120.92,-0.33,-0.45,-3.10,-9.23,161.12,-2.12,193.75,-0.19,21.69,26.00,-0.06,-0.06,0.00,-0.37,-3.16,-9.27,-0.02,0.12,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60729.00,36.96,36.00,86126.41,-0.86,-0.40,-3.09,-9.27,161.12,-2.12,193.75,-0.19,21.69,26.00,-0.06,-0.06,0.12,-0.37,-3.16,-9.27,-0.03,0.07,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60744.00,36.96,36.00,86118.18,-0.06,-0.34,-3.16,-9.30,161.12,-2.12,193.75,-0.19,21.69,26.00,0.00,-0.06,0.25,-0.37,-3.16,-9.27,0.02,0.00,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60761.00,36.96,36.00,86126.41,-0.86,-0.31,-3.14,-9.30,161.12,-2.12,193.75,0.88,22.75,26.00,-0.06,0.06,-0.06,-0.37,-3.16,-9.27,0.07,0.05,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60779.00,36.96,36.00,86120.92,-0.33,-0.28,-3.13,-9.34,161.12,-2.12,193.75,0.88,22.75,26.00,0.00,0.06,-0.06,-0.37,-3.16,-9.27,0.08,0.03,-0.07,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60794.00,36.97,36.00,86124.33,-0.66,-0.27,-3.15,-9.28,161.12,-2.12,193.75,0.88,22.75,26.00,-0.06,0.06,0.06,-0.37,-3.16,-9.27,0.09,0.00,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60811.00,36.97,36.00,86116.11,0.15,-0.30,-3.15,-9.31,161.12,-2.12,193.75,-0.19,21.69,26.50,-0.06,0.25,0.00,-0.37,-3.16,-9.27,0.04,0.05,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60829.00,36.97,36.00,86118.85,-0.12,-0.36,-3.09,-9.29,161.12,-2.12,193.75,-0.19,21.69,26.50,0.06,-0.06,-0.12,-0.37,-3.16,-9.27,0.00,0.07,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60844.00,36.97,36.00,86121.59,-0.39,-0.41,-3.11,-9.29,161.12,-2.12,193.75,-0.19,21.69,26.50,-0.12,0.12,-0.06,-0.37,-3.16,-9.27,-0.04,0.05,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60862.00,36.98,36.00,86122.95,-0.52,-0.42,-3.12,-9.29,161.12,-2.12,193.75,0.19,22.38,26.75,-0.12,-0.06,0.06,-0.37,-3.16,-9.27,-0.04,0.06,-0.04,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60880.00,36.97,36.00,86122.29,-0.46,-0.38,-3.11,-9.34,161.12,-2.12,193.75,0.19,22.38,26.75,0.00,-0.06,0.06,-0.37,-3.16,-9.27,-0.03,0.05,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60894.00,36.97,36.00,86119.55,-0.19,-0.39,-3.17,-9.37,161.12,-2.12,193.75,0.19,22.38,26.75,0.00,-0.06,0.00,-0.37,-3.16,-9.27,-0.02,-0.01,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60909.00,36.97,36.00,86122.29,-1.00,-0.39,-3.17,-9.29,161.12,-2.12,193.75,-0.19,22.00,26.50,0.06,-0.25,-0.06,-0.37,-3.16,-9.27,-0.02,-0.01,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60927.00,36.97,36.00,86119.55,-1.00,-0.37,-3.11,-9.28,161.12,-2.12,193.75,-0.19,22.00,26.50,0.00,0.06,-0.06,-0.37,-3.16,-9.27,0.00,0.05,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60943.00,36.98,36.00,86120.22,-0.26,-0.42,-3.13,-9.32,161.12,-2.12,193.75,-0.19,22.00,26.50,-0.06,0.06,-0.06,-0.37,-3.16,-9.27,-0.03,0.03,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60961.00,36.97,36.00,86122.29,-0.46,-0.39,-3.13,-9.23,161.12,-2.12,193.75,0.19,22.00,26.75,0.00,0.00,0.00,-0.37,-3.16,-9.27,-0.02,0.04,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60979.00,36.98,36.00,86128.44,-1.06,-0.36,-2.95,-8.95,161.12,-2.12,193.75,0.19,22.00,26.75,-0.06,0.00,-0.19,-0.37,-3.16,-9.27,0.00,0.21,0.31,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
60994.00,36.98,36.00,86123.62,-0.59,-0.39,-2.87,-9.19,161.12,-2.12,193.75,0.19,22.00,26.75,-0.38,0.19,-0.06,-0.37,-3.16,-9.27,-0.02,-0.16,-0.66,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61011.00,36.96,36.00,86126.41,-0.86,-0.34,-3.53,-9.49,161.12,-2.12,193.75,-0.56,21.25,25.19,0.38,-0.25,0.44,-0.37,-3.16,-9.27,0.11,0.25,0.16,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61030.00,36.97,36.00,86119.55,-0.19,-0.28,-2.94,-9.11,161.12,-2.12,193.75,-0.56,21.25,25.19,0.00,0.12,0.19,-0.37,-3.16,-9.27,0.08,0.22,0.16,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61044.00,36.98,36.00,86117.47,0.01,-0.45,-3.27,-9.31,161.12,-2.12,193.75,-0.56,21.25,25.19,-0.19,-0.12,-0.19,-0.37,-3.16,-9.27,-0.08,-0.11,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61063.00,36.97,36.00,86125.03,-0.73,-0.42,-3.20,-9.21,161.12,-2.12,193.75,0.19,22.75,25.19,0.12,0.00,-0.25,-0.37,-3.16,-9.27,-0.03,0.06,0.13,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61080.00,36.98,36.00,86128.44,-1.06,-0.35,-3.00,-9.17,161.12,-2.12,193.75,0.19,22.75,25.19,0.06,0.06,-0.31,-0.37,-3.16,-9.27,0.03,0.11,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61095.00,36.98,36.00,86122.95,-0.52,-0.34,-3.15,-9.30,161.12,-2.12,193.75,0.19,22.75,25.19,-0.19,0.06,0.12,-0.37,-3.16,-9.27,0.02,0.01,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61112.00,36.98,36.00,86122.95,-0.52,-0.38,-3.15,-9.20,161.12,-2.12,193.75,0.19,21.69,26.75,0.12,-0.06,0.19,-0.37,-3.16,-9.27,-0.04,-0.02,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61130.00,36.98,36.00,86123.62,-0.59,-0.42,-3.13,-9.43,161.12,-2.12,193.75,0.19,21.69,26.75,0.12,0.00,0.00,-0.37,-3.16,-9.27,-0.07,0.09,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61145.00,36.98,36.00,86128.44,-1.06,-0.44,-3.06,-9.22,161.12,-2.12,193.75,0.19,21.69,26.75,0.00,0.06,-0.06,-0.37,-3.16,-9.27,-0.07,0.10,0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61162.00,36.97,36.00,86122.29,-0.46,-0.46,-3.15,-9.31,161.12,-2.12,193.75,0.88,22.38,26.00,-0.06,-0.06,0.38,-0.37,-3.16,-9.27,-0.04,0.00,-0.08,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61180.00,36.97,36.00,86122.29,-0.46,-0.39,-3.15,-9.34,161.12,-2.12,193.75,0.88,22.38,26.00,0.00,-0.19,0.19,-0.37,-3.16,-9.27,0.02,0.08,0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61195.00,36.97,36.00,86125.03,-0.73,-0.31,-3.10,-9.16,161.12,-2.12,193.75,0.88,22.38,26.00,-0.06,0.12,-0.19,-0.37,-3.16,-9.27,0.05,0.06,0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61213.00,36.98,36.00,86129.11,-1.13,-0.33,-3.14,-9.22,161.12,-2.12,193.75,0.19,21.69,26.00,0.00,-0.19,-0.06,-0.37,-3.16,-9.27,0.04,0.02,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61230.00,36.97,36.00,86122.29,-0.46,-0.33,-3.12,-9.24,161.12,-2.12,193.75,0.19,21.69,26.00,0.19,0.12,0.00,-0.37,-3.16,-9.27,0.03,0.04,0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61245.00,36.98,36.00,86122.95,-0.52,-0.35,-3.14,-9.37,161.12,-2.12,193.75,0.19,21.69,26.00,0.12,0.00,0.06,-0.37,-3.16,-9.27,0.01,0.02,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61262.00,36.98,36.00,86120.22,-0.26,-0.34,-3.14,-9.38,161.12,-2.12,193.75,-0.19,22.00,27.69,0.06,-0.06,0.06,-0.37,-3.16,-9.27,0.05,0.01,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61280.00,36.98,36.00,86129.11,-1.13,-0.34,-3.14,-9.29,161.12,-2.12,193.75,-0.19,22.00,27.69,0.00,0.06,-0.06,-0.37,-3.16,-9.27,0.02,0.02,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61295.00,36.97,36.00,86122.29,-0.46,-0.40,-3.13,-9.38,161.12,-2.12,193.75,-0.19,22.00,27.69,0.00,0.06,-0.19,-0.37,-3.16,-9.27,-0.03,0.03,-0.10,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61313.00,36.98,36.00,86120.22,-0.26,-0.39,-3.10,-9.29,161.12,-2.12,193.75,0.19,21.69,26.50,0.06,-0.06,0.19,-0.37,-3.16,-9.27,-0.02,0.09,0.12,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61330.00,36.98,36.00,86122.95,-0.52,-0.45,-3.09,-9.22,161.12,-2.12,193.75,0.19,21.69,26.50,-0.12,0.12,0.19,-0.37,-3.16,-9.27,-0.07,0.07,0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61345.00,36.98,36.00,86123.62,-0.59,-0.42,-3.15,-9.32,161.12,-2.12,193.75,0.19,21.69,26.50,0.00,0.12,0.00,-0.37,-3.16,-9.27,-0.05,0.01,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61363.00,36.98,36.00,86122.95,-0.52,-0.40,-3.14,-9.27,161.12,-2.12,193.75,-0.19,22.75,25.56,0.06,0.06,-0.06,-0.37,-3.16,-9.27,0.00,0.04,0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61380.00,36.98,36.00,86122.95,-0.52,-0.36,-3.14,-9.31,161.12,-2.12,193.75,-0.19,22.75,25.56,0.06,-0.06,0.06,-0.37,-3.16,-9.27,0.00,0.02,-0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61395.00,36.98,36.00,86120.22,-0.26,-0.33,-3.16,-9.35,161.12,-2.12,193.75,-0.19,22.75,25.56,0.00,0.12,0.06,-0.37,-3.16,-9.27,0.03,0.00,-0.08,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61413.00,36.99,36.00,86124.30,-0.66,-0.37,-3.15,-9.34,161.12,-2.12,193.75,0.19,22.00,26.00,0.06,0.06,-0.06,-0.37,-3.16,-9.27,0.01,0.04,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61430.00,36.98,36.00,86118.14,-0.05,-0.33,-3.12,-9.27,161.12,-2.12,193.75,0.19,22.00,26.00,0.06,-0.06,-0.12,-0.37,-3.16,-9.27,0.04,0.04,0.00,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61445.00,36.98,36.00,86126.37,-0.86,-0.33,-3.09,-9.31,161.12,-2.12,193.75,0.19,22.00,26.00,-0.06,0.06,0.00,-0.37,-3.16,-9.27,0.03,0.07,-0.04,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61463.00,36.99,36.00,86124.30,-0.66,-0.37,-3.10,-9.29,161.12,-2.12,193.75,0.19,22.00,27.25,0.12,-0.06,0.06,-0.37,-3.16,-9.27,-0.01,0.05,-0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61481.00,36.98,36.00,86120.22,-0.26,-0.38,-3.13,-9.30,161.12,-2.12,193.75,0.19,22.00,27.25,0.06,0.00,0.12,-0.37,-3.16,-9.27,-0.03,0.03,-0.01,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61496.00,36.98,36.00,86123.62,-0.59,-0.41,-3.15,-9.34,161.12,-2.12,193.75,0.19,22.00,27.25,0.00,0.00,0.00,-0.37,-3.16,-9.27,-0.04,0.01,-0.06,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61513.00,36.99,36.00,86122.22,-0.45,-0.43,-3.17,-9.36,161.12,-2.12,193.75,0.88,21.69,27.56,0.06,-0.12,0.06,-0.37,-3.16,-9.27,-0.01,-0.02,-0.05,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61532.00,36.98,36.00,86123.62,-0.59,-0.41,-3.17,-9.32,161.12,-2.12,193.75,0.88,21.69,27.56,0.06,-0.06,0.19,-0.37,-3.16,-9.27,-0.06,0.02,0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61546.00,36.99,36.00,86124.96,-0.72,-0.40,-3.17,-9.23,161.12,-2.12,193.75,0.88,21.69,27.56,0.06,0.00,0.00,-0.37,-3.16,-9.27,-0.03,0.00,0.03,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61563.00,36.98,36.00,86123.62,-0.59,-0.40,-3.15,-9.22,161.12,-2.12,193.75,0.19,22.38,26.75,-0.06,-0.12,-0.19,-0.37,-3.16,-9.27,-0.03,0.04,0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61582.00,36.99,36.00,86127.03,-0.92,-0.40,-3.13,-9.24,161.12,-2.12,193.75,0.19,22.38,26.75,0.00,-0.06,-0.19,-0.37,-3.16,-9.27,-0.03,0.05,0.04,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61596.00,36.98,36.00,86123.62,-0.59,-0.38,-3.08,-9.24,161.12,-2.12,193.75,0.19,22.38,26.75,0.12,0.12,-0.06,-0.37,-3.16,-9.27,-0.01,0.08,0.02,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61613.00,36.99,36.00,86124.96,-0.72,-0.39,-3.07,-9.30,161.12,-2.12,193.75,0.19,21.25,27.25,0.06,0.00,-0.06,-0.37,-3.16,-9.27,-0.02,0.08,-0.09,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61632.00,36.99,36.00,86127.03,-0.92,-0.37,-3.06,-9.38,161.12,-2.12,193.75,0.19,21.25,27.25,0.00,-0.06,0.06,-0.37,-3.16,-9.27,0.00,0.08,-0.08,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
61646.00,36.99,36.00,86124.96,-0.72,-0.31,-3.08,-9.36,161.12,-2.12,193.75,0.19,21.25,27.25,0.12,0.12,0.06,-0.37,-3.16,-9.27,0.05,0.08,-0.09,-0.98,0.12,-0.00,0.16,1.00,0.00,0.00,0.00,
